0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.076	-0.004	-0.249	0.010	-0.001	-0.001	
0.145	0.013	-0.197	0.003	-0.003	0.003	
0.145	0.013	-0.197	0.003	-0.003	0.003	
0.145	0.013	-0.197	0.003	-0.003	0.003	
0.145	0.013	-0.197	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.145	0.013	-0.196	0.003	-0.003	0.003	
0.183	0.013	-0.308	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.183	0.013	-0.309	0.009	-0.001	0.003	
0.098	-0.008	-0.203	0.004	-0.003	0.003	
0.098	-0.008	-0.203	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.097	-0.008	-0.202	0.004	-0.003	0.003	
0.123	-0.015	-0.264	0.001	0.002	0.006	
0.123	-0.015	-0.264	0.001	0.002	0.006	
0.124	-0.015	-0.264	0.001	0.002	0.006	
0.124	-0.015	-0.264	0.001	0.002	0.006	
0.124	-0.015	-0.264	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.124	-0.015	-0.265	0.001	0.002	0.006	
0.105	0.059	-0.330	0.009	-0.005	0.002	
0.105	0.059	-0.331	0.009	-0.005	0.002	
0.105	0.059	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.105	0.060	-0.331	0.009	-0.005	0.002	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.033	0.054	-0.375	0.007	-0.003	0.004	
0.102	0.073	-0.375	0.003	-0.002	0.002	
0.102	0.073	-0.375	0.003	-0.002	0.002	
0.102	0.073	-0.375	0.003	-0.002	0.002	
0.102	0.073	-0.375	0.003	-0.002	0.002	
0.102	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.103	0.073	-0.375	0.003	-0.002	0.002	
0.015	-0.002	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.014	-0.003	-0.342	0.002	-0.004	0.007	
0.162	-0.114	-0.245	0.005	0.003	-0.003	
0.162	-0.114	-0.245	0.005	0.003	-0.003	
0.163	-0.115	-0.245	0.005	0.003	-0.003	
0.163	-0.115	-0.245	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.164	-0.116	-0.244	0.005	0.003	-0.003	
0.109	0.015	-0.320	0.009	-0.003	0.002	
0.109	0.015	-0.320	0.009	-0.003	0.002	
0.109	0.015	-0.320	0.009	-0.003	0.002	
0.109	0.015	-0.320	0.009	-0.003	0.002	
0.109	0.015	-0.320	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.109	0.016	-0.321	0.009	-0.003	0.002	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.101	0.014	-0.331	0.009	-0.002	-0.000	
0.118	0.016	-0.283	0.005	0.001	-0.002	
0.118	0.016	-0.283	0.005	0.001	-0.002	
0.118	0.016	-0.283	0.005	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.119	0.016	-0.283	0.004	0.001	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.106	-0.060	-0.200	0.004	0.004	-0.002	
0.121	-0.045	-0.318	0.005	0.001	0.003	
0.122	-0.045	-0.319	0.005	0.001	0.003	
0.122	-0.045	-0.319	0.005	0.001	0.003	
0.122	-0.044	-0.320	0.005	0.001	0.003	
0.122	-0.044	-0.320	0.005	0.001	0.003	
0.122	-0.044	-0.320	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.122	-0.044	-0.321	0.005	0.001	0.003	
0.091	0.014	-0.411	0.004	-0.008	0.007	
0.090	0.014	-0.411	0.004	-0.008	0.007	
0.090	0.014	-0.411	0.004	-0.008	0.007	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.090	0.015	-0.412	0.004	-0.008	0.008	
0.053	0.040	-0.390	0.002	-0.000	0.001	
0.053	0.040	-0.390	0.002	0.000	0.001	
0.053	0.040	-0.390	0.002	0.000	0.001	
0.053	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.052	0.040	-0.390	0.002	0.000	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.020	-0.371	0.006	-0.003	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.098	0.019	-0.371	0.006	-0.004	0.001	
0.124	0.073	-0.281	0.005	-0.001	-0.001	
0.124	0.073	-0.281	0.005	-0.001	-0.001	
0.124	0.073	-0.281	0.005	-0.001	-0.001	
0.124	0.073	-0.281	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.125	0.074	-0.280	0.005	-0.001	-0.001	
0.119	-0.021	-0.307	0.005	-0.003	-0.001	
0.119	-0.021	-0.307	0.005	-0.003	-0.001	
0.119	-0.022	-0.307	0.005	-0.003	-0.001	
0.119	-0.022	-0.307	0.005	-0.003	-0.001	
0.119	-0.022	-0.307	0.005	-0.003	-0.001	
0.119	-0.022	-0.307	0.005	-0.003	-0.001	
0.119	-0.022	-0.307	0.005	-0.003	-0.001	
0.119	-0.022	-0.307	0.005	-0.003	-0.001	
